4.8399999738e-01, 8.1496292114e+01
4.8500001431e-01, 8.0844406128e+01
4.8600000143e-01, 8.0207359314e+01
4.8699998856e-01, 7.9586433411e+01
4.8800000548e-01, 7.8980590820e+01
4.8899999261e-01, 7.8385314941e+01
4.9000000954e-01, 7.7805725098e+01
4.9099999666e-01, 7.7238090515e+01
4.9200001359e-01, 7.6693191528e+01
4.9300000072e-01, 7.6236099243e+01
4.9399998784e-01, 7.5605545044e+01
4.9500000477e-01, 7.5084640503e+01
4.9599999189e-01, 7.4596412659e+01
4.9700000882e-01, 7.4111251831e+01
4.9799999595e-01, 7.3652175903e+01
4.9900001287e-01, 7.3205207825e+01
5.0000000000e-01, 7.2776359558e+01

0.0000000000e+00, 1.5508115234e+03
1.0000000475e-03, 1.4467856445e+03
2.0000000950e-03, 1.4031190186e+03
3.0000000261e-03, 1.3630854492e+03
4.0000001900e-03, 5.7734184570e+03
4.9999998882e-03, 1.9672630615e+03
6.0000000522e-03, 1.2309315186e+03
7.0000002161e-03, 8.4902252197e+02
8.0000003800e-03, 2.3347341309e+03
8.9999996126e-03, 1.2628831787e+03
9.9999997765e-03, 1.2580938721e+03
1.0999999940e-02, 1.2569445801e+03
1.2000000104e-02, 1.2540781250e+03
1.3000000268e-02, 1.2558168945e+03
1.4000000432e-02, 1.2547747803e+03
1.4999999665e-02, 1.2556765137e+03
1.6000000760e-02, 1.2555634766e+03
1.7000000924e-02, 1.2545678711e+03
1.7999999225e-02, 1.2522257080e+03
1.8999999389e-02, 1.2472810059e+03
1.9999999553e-02, 1.2380202637e+03
2.0999999717e-02, 1.2249608154e+03
2.1999999881e-02, 1.2063590088e+03
2.3000000045e-02, 1.1846561279e+03
2.4000000209e-02, 1.1565075684e+03
2.5000000373e-02, 1.1255454102e+03
2.6000000536e-02, 1.0885708008e+03
2.7000000700e-02, 1.0517796631e+03
2.8000000864e-02, 1.0083965454e+03
2.8999999166e-02, 9.6507336426e+02
2.9999999329e-02, 9.2267895508e+02
3.0999999493e-02, 8.7984515381e+02
3.2000001520e-02, 8.3966845703e+02
3.2999999821e-02, 8.0162274170e+02
3.4000001848e-02, 7.6648156738e+02
3.5000000149e-02, 7.3493353271e+02
3.5999998450e-02, 7.0682098389e+02
3.7000000477e-02, 6.8231158447e+02
3.7999998778e-02, 6.6120489502e+02
3.9000000805e-02, 6.4317578125e+02
3.9999999106e-02, 6.2777148438e+02
4.1000001132e-02, 6.1448321533e+02
4.1999999434e-02, 6.0292730713e+02
4.3000001460e-02, 5.9193194580e+02
4.3999999762e-02, 5.8143273926e+02
4.5000001788e-02, 5.7115209961e+02
4.6000000089e-02, 5.5936102295e+02
4.6999998391e-02, 5.5167315674e+02
4.8000000417e-02, 5.4043572998e+02
4.8999998719e-02, 5.2981781006e+02
5.0000000745e-02, 5.2048706055e+02
5.0999999046e-02, 5.0590817261e+02
5.2000001073e-02, 4.9193655396e+02
5.2999999374e-02, 4.7638702393e+02
5.4000001401e-02, 4.5636660767e+02
5.4999999702e-02, 4.3656610107e+02
5.6000001729e-02, 4.1306900024e+02
5.7000000030e-02, 3.8820172119e+02
5.7999998331e-02, 3.5988662720e+02
5.9000000358e-02, 3.3226403809e+02
5.9999998659e-02, 2.9512097168e+02
6.1000000685e-02, 2.5846337891e+02
6.1999998987e-02, 2.1970223999e+02
6.3000001013e-02, 1.8003765869e+02
6.4000003040e-02, 1.4074603271e+02
6.4999997616e-02, 1.0393656921e+02
6.5999999642e-02, 7.4602310181e+01
6.7000001669e-02, 6.1953590393e+01
6.8000003695e-02, 7.1253890991e+01
6.8999998271e-02, 9.1914154053e+01
7.0000000298e-02, 1.1398860168e+02
7.1000002325e-02, 1.3245034790e+02
7.1999996901e-02, 1.4558346558e+02
7.2999998927e-02, 1.5200581360e+02
7.4000000954e-02, 1.5128747559e+02
7.5000002980e-02, 1.4354010010e+02
7.5999997556e-02, 1.3395997620e+02
7.6999999583e-02, 1.2495836639e+02
7.8000001609e-02, 1.1645334625e+02
7.9000003636e-02, 1.0873112488e+02
7.9999998212e-02, 1.0184168243e+02
8.1000000238e-02, 9.5685531616e+01
8.2000002265e-02, 9.1522743225e+01
8.2999996841e-02, 8.7401435852e+01
8.3999998868e-02, 8.6885284424e+01
8.5000000894e-02, 8.5555175781e+01
8.6000002921e-02, 8.9088119507e+01
8.6999997497e-02, 9.0935485840e+01
8.7999999523e-02, 9.6843391418e+01
8.9000001550e-02, 1.0558813477e+02
9.0000003576e-02, 1.1338810730e+02
9.0999998152e-02, 1.2489685059e+02
9.2000000179e-02, 1.3902757263e+02
9.3000002205e-02, 1.4869627380e+02
9.3999996781e-02, 1.6259259033e+02
9.4999998808e-02, 1.7415414429e+02
9.6000000834e-02, 1.8629129028e+02
9.7000002861e-02, 1.8558152771e+02
9.7999997437e-02, 2.0777027893e+02
9.8999999464e-02, 2.1560389709e+02
1.0000000149e-01, 2.1893688965e+02
1.0100000352e-01, 2.2504667664e+02
1.0199999809e-01, 2.3241830444e+02
1.0300000012e-01, 2.4033587646e+02
1.0400000215e-01, 2.4883996582e+02
1.0499999672e-01, 2.5823080444e+02
1.0599999875e-01, 2.6832586670e+02
1.0700000077e-01, 2.7927413940e+02
1.0800000280e-01, 2.9030731201e+02
1.0899999738e-01, 3.0226406860e+02
1.0999999940e-01, 3.1373535156e+02
1.1100000143e-01, 3.2542846680e+02
1.1200000346e-01, 3.3676696777e+02
1.1299999803e-01, 3.4796380615e+02
1.1400000006e-01, 3.5898721313e+02
1.1500000209e-01, 3.6989523315e+02
1.1599999666e-01, 3.8141442871e+02
1.1699999869e-01, 3.9390142822e+02
1.1800000072e-01, 4.1030358887e+02
1.1900000274e-01, 4.2151907349e+02
1.1999999732e-01, 4.2845632935e+02
1.2099999934e-01, 4.2825225830e+02
1.2200000137e-01, 4.2268298340e+02
1.2300000340e-01, 4.1012701416e+02
1.2399999797e-01, 3.9063189697e+02
1.2500000000e-01, 3.6797000122e+02
1.2600000203e-01, 3.3718817139e+02
1.2700000405e-01, 3.0119311523e+02
1.2800000608e-01, 2.5957913208e+02
1.2899999321e-01, 2.1370631409e+02
1.2999999523e-01, 1.6464324951e+02
1.3099999726e-01, 1.1985907745e+02
1.3199999928e-01, 9.7076919556e+01
1.3300000131e-01, 1.2252278900e+02
1.3400000334e-01, 1.8409875488e+02
1.3500000536e-01, 2.6207730103e+02
1.3600000739e-01, 3.4999322510e+02
1.3699999452e-01, 4.4532760620e+02
1.3799999654e-01, 5.4711895752e+02
1.3899999857e-01, 6.5487249756e+02
1.4000000060e-01, 7.6827093506e+02
1.4100000262e-01, 8.8691198730e+02
1.4200000465e-01, 1.0112321167e+03
1.4300000668e-01, 1.1396707764e+03
1.4399999380e-01, 1.2745421143e+03
1.4499999583e-01, 1.4131568604e+03
1.4599999785e-01, 1.5570722656e+03
1.4699999988e-01, 1.7056401367e+03
1.4800000191e-01, 1.8590493164e+03
1.4900000393e-01, 2.0170435791e+03
1.5000000596e-01, 2.1795976562e+03
1.5099999309e-01, 2.3472497559e+03
1.5199999511e-01, 2.5186005859e+03
1.5299999714e-01, 2.6982121582e+03
1.5399999917e-01, 2.8727475586e+03
1.5500000119e-01, 3.0622478027e+03
1.5600000322e-01, 3.2516152344e+03
1.5700000525e-01, 3.4463996582e+03
1.5800000727e-01, 3.6447475586e+03
1.5899999440e-01, 3.8488757324e+03
1.5999999642e-01, 4.0554484863e+03
1.6099999845e-01, 4.2678964844e+03
1.6200000048e-01, 4.4843227539e+03
1.6300000250e-01, 4.6902363281e+03
1.6400000453e-01, 4.9444296875e+03
1.6500000656e-01, 5.1576684570e+03
1.6599999368e-01, 5.3906401367e+03
1.6699999571e-01, 5.6275175781e+03
1.6799999774e-01, 5.8675014648e+03
1.6899999976e-01, 6.1123344727e+03
1.7000000179e-01, 6.3600551758e+03
1.7100000381e-01, 6.6122397461e+03
1.7200000584e-01, 6.8669218750e+03
1.7299999297e-01, 7.1257099609e+03
1.7399999499e-01, 7.3878955078e+03
1.7499999702e-01, 7.6526904297e+03
1.7599999905e-01, 7.9217929688e+03
1.7700000107e-01, 8.1914833984e+03
1.7800000310e-01, 8.4708251953e+03
1.7900000513e-01, 8.7408027344e+03
1.8000000715e-01, 9.0303232422e+03
1.8099999428e-01, 9.3058798828e+03
1.8199999630e-01, 9.5972353516e+03
1.8299999833e-01, 9.8836210938e+03
1.8400000036e-01, 1.0176252930e+04
1.8500000238e-01, 1.0484418945e+04
1.8600000441e-01, 1.0762346680e+04
1.8700000644e-01, 1.1067058594e+04
1.8799999356e-01, 1.1368684570e+04
1.8899999559e-01, 1.1676044922e+04
1.8999999762e-01, 1.1974033203e+04
1.9099999964e-01, 1.2297126953e+04
1.9200000167e-01, 1.2601868164e+04
1.9300000370e-01, 1.2911489258e+04
1.9400000572e-01, 1.3236085938e+04
1.9499999285e-01, 1.3548113281e+04
1.9599999487e-01, 1.3878464844e+04
1.9699999690e-01, 1.4188194336e+04
1.9799999893e-01, 1.4521007812e+04
1.9900000095e-01, 1.4844855469e+04
2.0000000298e-01, 1.5174249023e+04
2.0100000501e-01, 1.5505893555e+04
2.0200000703e-01, 1.5838128906e+04
2.0299999416e-01, 1.6173782227e+04
2.0399999619e-01, 1.6509781250e+04
2.0499999821e-01, 1.6848001953e+04
2.0600000024e-01, 1.7189507812e+04
2.0700000226e-01, 1.7528687500e+04
2.0800000429e-01, 1.7875914062e+04
2.0900000632e-01, 1.8215751953e+04
2.0999999344e-01, 1.8566919922e+04
2.1099999547e-01, 1.8910158203e+04
2.1199999750e-01, 1.9265666016e+04
2.1299999952e-01, 1.9608962891e+04
2.1400000155e-01, 1.9966101562e+04
2.1500000358e-01, 2.0316857422e+04
2.1600000560e-01, 2.0672666016e+04
2.1699999273e-01, 2.1028867188e+04
2.1799999475e-01, 2.1385054688e+04
2.1899999678e-01, 2.1743720703e+04
2.1999999881e-01, 2.2102775391e+04
2.2100000083e-01, 2.2463384766e+04
2.2200000286e-01, 2.2824722656e+04
2.2300000489e-01, 2.3187035156e+04
2.2400000691e-01, 2.3551785156e+04
2.2499999404e-01, 2.3913482422e+04
2.2599999607e-01, 2.4281158203e+04
2.2699999809e-01, 2.4647777344e+04
2.2800000012e-01, 2.5014652344e+04
2.2900000215e-01, 2.5382019531e+04
2.3000000417e-01, 2.5731296875e+04
2.3100000620e-01, 2.6121384766e+04
2.3199999332e-01, 2.6494074219e+04
2.3299999535e-01, 2.6865255859e+04
2.3399999738e-01, 2.7237277344e+04
2.3499999940e-01, 2.7611730469e+04
2.3600000143e-01, 2.7984828125e+04
2.3700000346e-01, 2.8360369141e+04
2.3800000548e-01, 2.8710052734e+04
2.3899999261e-01, 2.9113267578e+04
2.3999999464e-01, 2.9487511719e+04
2.4099999666e-01, 2.9863919922e+04
2.4199999869e-01, 3.0246009766e+04
2.4300000072e-01, 3.0622367188e+04
2.4400000274e-01, 3.1003013672e+04
2.4500000477e-01, 3.1381144531e+04
2.4600000679e-01, 3.1762496094e+04
2.4699999392e-01, 3.2143242188e+04
2.4799999595e-01, 3.2525447266e+04
2.4899999797e-01, 3.2905843750e+04
2.5000000000e-01, 3.3290597656e+04
2.5099998713e-01, 3.3671332031e+04
2.5200000405e-01, 3.4058421875e+04
2.5299999118e-01, 3.4424402344e+04
2.5400000811e-01, 3.4807941406e+04
2.5499999523e-01, 3.5173496094e+04
2.5600001216e-01, 3.5536160156e+04
2.5699999928e-01, 3.5884851562e+04
2.5799998641e-01, 3.6210101562e+04
2.5900000334e-01, 3.6520246094e+04
2.5999999046e-01, 3.6808656250e+04
2.6100000739e-01, 3.7073566406e+04
2.6199999452e-01, 3.7311843750e+04
2.6300001144e-01, 3.7522300781e+04
2.6399999857e-01, 3.7701960938e+04
2.6499998569e-01, 3.7849718750e+04
2.6600000262e-01, 3.7963902344e+04
2.6699998975e-01, 3.8042773438e+04
2.6800000668e-01, 3.8086464844e+04
2.6899999380e-01, 3.8092750000e+04
2.7000001073e-01, 3.8065257812e+04
2.7099999785e-01, 3.8003652344e+04
2.7200001478e-01, 3.7918718750e+04
2.7300000191e-01, 3.7819316406e+04
2.7399998903e-01, 3.7720105469e+04
2.7500000596e-01, 3.7628664062e+04
2.7599999309e-01, 3.7551828125e+04
2.7700001001e-01, 3.7496871094e+04
2.7799999714e-01, 3.7461832031e+04
2.7900001407e-01, 3.7450519531e+04
2.8000000119e-01, 3.7458179688e+04
2.8099998832e-01, 3.7485097656e+04
2.8200000525e-01, 3.7531343750e+04
2.8299999237e-01, 3.7590132812e+04
2.8400000930e-01, 3.7663382812e+04
2.8499999642e-01, 3.7740320312e+04
2.8600001335e-01, 3.7824453125e+04
2.8700000048e-01, 3.7899921875e+04
2.8799998760e-01, 3.7967140625e+04
2.8900000453e-01, 3.8037582031e+04
2.8999999166e-01, 3.8108820312e+04
2.9100000858e-01, 3.8150402344e+04
2.9199999571e-01, 3.8164300781e+04
2.9300001264e-01, 3.8159367188e+04
2.9399999976e-01, 3.8135011719e+04
2.9499998689e-01, 3.8091625000e+04
2.9600000381e-01, 3.8031867188e+04
2.9699999094e-01, 3.7957199219e+04
2.9800000787e-01, 3.7872648438e+04
2.9899999499e-01, 3.7782464844e+04
3.0000001192e-01, 3.7689816406e+04
3.0099999905e-01, 3.7601218750e+04
3.0199998617e-01, 3.7515582031e+04
3.0300000310e-01, 3.7444082031e+04
3.0399999022e-01, 3.7379183594e+04
3.0500000715e-01, 3.7356000000e+04
3.0599999428e-01, 3.7376156250e+04
3.0700001121e-01, 3.7425402344e+04
3.0799999833e-01, 3.7512015625e+04
3.0899998546e-01, 3.7632941406e+04
3.1000000238e-01, 3.7791789062e+04
3.1099998951e-01, 3.7987562500e+04
3.1200000644e-01, 3.8221332031e+04
3.1299999356e-01, 3.8491488281e+04
3.1400001049e-01, 3.8799101562e+04
3.1499999762e-01, 3.9142066406e+04
3.1600001454e-01, 3.9519851562e+04
3.1700000167e-01, 3.9930312500e+04
3.1799998879e-01, 4.0371183594e+04
3.1900000572e-01, 4.0841332031e+04
3.1999999285e-01, 4.1329605469e+04
3.2100000978e-01, 4.1841339844e+04
3.2199999690e-01, 4.2360226562e+04
3.2300001383e-01, 4.2897738281e+04
3.2400000095e-01, 4.3430992188e+04
3.2499998808e-01, 4.3967988281e+04
3.2600000501e-01, 4.4485925781e+04
3.2699999213e-01, 4.4989121094e+04
3.2800000906e-01, 4.5473371094e+04
3.2899999619e-01, 4.5941621094e+04
3.3000001311e-01, 4.6396269531e+04
3.3100000024e-01, 4.6844527344e+04
3.3199998736e-01, 4.7275457031e+04
3.3300000429e-01, 4.7713472656e+04
3.3399999142e-01, 4.8180164062e+04
3.3500000834e-01, 4.8685070312e+04
3.3599999547e-01, 4.9235457031e+04
3.3700001240e-01, 4.9834019531e+04
3.3799999952e-01, 5.0498019531e+04
3.3899998665e-01, 5.1266593750e+04
3.4000000358e-01, 5.2043652344e+04
3.4099999070e-01, 5.2839703125e+04
3.4200000763e-01, 5.3677277344e+04
3.4299999475e-01, 5.4506781250e+04
3.4400001168e-01, 5.5372707031e+04
3.4499999881e-01, 5.6210859375e+04
3.4599998593e-01, 5.7047941406e+04
3.4700000286e-01, 5.7841171875e+04
3.4799998999e-01, 5.8606300781e+04
3.4900000691e-01, 5.9346234375e+04
3.4999999404e-01, 6.0061714844e+04
3.5100001097e-01, 6.0752937500e+04
3.5199999809e-01, 6.1421925781e+04
3.5299998522e-01, 6.2072230469e+04
3.5400000215e-01, 6.2703558594e+04
3.5499998927e-01, 6.3320093750e+04
3.5600000620e-01, 6.3921261719e+04
3.5699999332e-01, 6.4514894531e+04
3.5800001025e-01, 6.5084921875e+04
3.5899999738e-01, 6.5651046875e+04
3.6000001431e-01, 6.6192117188e+04
3.6100000143e-01, 6.6742140625e+04
3.6199998856e-01, 6.7273703125e+04
3.6300000548e-01, 6.7808414062e+04
3.6399999261e-01, 6.8331117188e+04
3.6500000954e-01, 6.8847148438e+04
3.6599999666e-01, 6.9349882812e+04
3.6700001359e-01, 6.9847507812e+04
3.6800000072e-01, 7.0329968750e+04
3.6899998784e-01, 7.0797578125e+04
3.7000000477e-01, 7.1248226562e+04
3.7099999189e-01, 7.1683585938e+04
3.7200000882e-01, 7.2100265625e+04
3.7299999595e-01, 7.2497312500e+04
3.7400001287e-01, 7.2875648438e+04
3.7500000000e-01, 7.3240546875e+04
3.7599998713e-01, 7.3590351562e+04
3.7700000405e-01, 7.3930835938e+04
3.7799999118e-01, 7.4261968750e+04
3.7900000811e-01, 7.4587234375e+04
3.7999999523e-01, 7.4907906250e+04
3.8100001216e-01, 7.4963906250e+04
3.8199999928e-01, 7.5290203125e+04
3.8299998641e-01, 7.5606648438e+04
3.8400000334e-01, 7.5917859375e+04
3.8499999046e-01, 7.6218656250e+04
3.8600000739e-01, 7.6511312500e+04
3.8699999452e-01, 7.6797156250e+04
3.8800001144e-01, 7.7067921875e+04
3.8899999857e-01, 7.7334500000e+04
3.8999998569e-01, 7.7587289062e+04
3.9100000262e-01, 7.7832203125e+04
3.9199998975e-01, 7.8066859375e+04
3.9300000668e-01, 7.8292171875e+04
3.9399999380e-01, 7.8507609375e+04
3.9500001073e-01, 7.8713773438e+04
3.9599999785e-01, 7.8909617188e+04
3.9700001478e-01, 7.9096312500e+04
3.9800000191e-01, 7.9271945312e+04
3.9899998903e-01, 7.9437195312e+04
4.0000000596e-01, 7.9593015625e+04
4.0099999309e-01, 7.9733296875e+04
4.0200001001e-01, 7.9868921875e+04
4.0299999714e-01, 7.9983281250e+04
4.0400001407e-01, 8.0093953125e+04
4.0500000119e-01, 8.0184375000e+04
4.0599998832e-01, 8.0265398438e+04
4.0700000525e-01, 8.0332085938e+04
4.0799999237e-01, 8.0383914062e+04
4.0900000930e-01, 8.0422445312e+04
4.0999999642e-01, 8.0445375000e+04
4.1100001335e-01, 8.0456617188e+04
4.1200000048e-01, 8.0450664062e+04
4.1299998760e-01, 8.0438101562e+04
4.1400000453e-01, 8.0393640625e+04
4.1499999166e-01, 8.0357585938e+04
4.1600000858e-01, 8.0296023438e+04
4.1699999571e-01, 8.0228968750e+04
4.1800001264e-01, 8.0141992188e+04
4.1899999976e-01, 8.0050039062e+04
4.1999998689e-01, 7.9997132812e+04
4.2100000381e-01, 7.9741750000e+04
4.2199999094e-01, 7.9785453125e+04
4.2300000787e-01, 7.9473359375e+04
4.2399999499e-01, 7.9403140625e+04
4.2500001192e-01, 7.9256585938e+04
4.2599999905e-01, 7.9050179688e+04
4.2699998617e-01, 7.8914617188e+04
4.2800000310e-01, 7.8695054688e+04
4.2899999022e-01, 7.8505437500e+04
4.3000000715e-01, 7.8308351562e+04
4.3099999428e-01, 7.8150179688e+04
4.3200001121e-01, 7.7767828125e+04
4.3299999833e-01, 7.7622789062e+04
4.3399998546e-01, 7.7394421875e+04
4.3500000238e-01, 7.7137312500e+04
4.3599998951e-01, 7.6886875000e+04
4.3700000644e-01, 7.6642703125e+04
4.3799999356e-01, 7.6311632812e+04
4.3900001049e-01, 7.6076718750e+04
4.3999999762e-01, 7.5770789062e+04
4.4100001454e-01, 7.5503015625e+04
4.4200000167e-01, 7.5179593750e+04
4.4299998879e-01, 7.4887945312e+04
4.4400000572e-01, 7.4569445312e+04
4.4499999285e-01, 7.4252046875e+04
4.4600000978e-01, 7.3929304688e+04
4.4699999690e-01, 7.3622500000e+04
4.4800001383e-01, 7.3223164062e+04
4.4900000095e-01, 7.2945335938e+04
4.4999998808e-01, 7.2545867188e+04
4.5100000501e-01, 7.2297000000e+04
4.5199999213e-01, 7.1823046875e+04
4.5300000906e-01, 7.1574593750e+04
4.5399999619e-01, 7.1150117188e+04
4.5500001311e-01, 7.0829359375e+04
4.5600000024e-01, 7.0437781250e+04
4.5699998736e-01, 7.0085898438e+04
4.5800000429e-01, 6.9577562500e+04
4.5899999142e-01, 6.9440734375e+04
4.6000000834e-01, 6.8973335938e+04
4.6099999547e-01, 6.8586929688e+04
4.6200001240e-01, 6.8218859375e+04
4.6299999952e-01, 6.7791187500e+04
4.6399998665e-01, 6.7510226562e+04
4.6500000358e-01, 6.6908398438e+04
4.6599999070e-01, 6.7205382812e+04
4.6700000763e-01, 6.6134023438e+04
4.6799999475e-01, 6.5980156250e+04
4.6900001168e-01, 6.5518414062e+04
4.6999999881e-01, 6.5126460938e+04
4.7099998593e-01, 6.4732687500e+04
4.7200000286e-01, 6.4337777344e+04
4.7299998999e-01, 6.3941457031e+04
4.7400000691e-01, 6.3543910156e+04
4.7499999404e-01, 6.3145359375e+04
4.7600001097e-01, 6.2746207031e+04
4.7699999809e-01, 6.2344421875e+04
4.7799998522e-01, 6.1942949219e+04
4.7900000215e-01, 6.1543480469e+04
4.7999998927e-01, 6.1139136719e+04
4.8100000620e-01, 6.0735992188e+04
4.8199999332e-01, 6.0332316406e+04
4.8300001025e-01, 5.9929281250e+04
4.8399999738e-01, 5.9521925781e+04
4.8500001431e-01, 5.9119632812e+04
4.8600000143e-01, 5.8707359375e+04
4.8699998856e-01, 5.8316968750e+04
4.8800000548e-01, 5.7873101562e+04
4.8899999261e-01, 5.7561343750e+04
4.9000000954e-01, 5.6893832031e+04
4.9099999666e-01, 5.7233027344e+04
4.9200001359e-01, 5.4577132812e+04
4.9300000072e-01, 6.1273730469e+04
4.9399998784e-01, 5.4750750000e+04
4.9500000477e-01, 5.5042847656e+04
4.9599999189e-01, 5.4630445312e+04
4.9700000882e-01, 5.4221085938e+04
4.9799999595e-01, 5.3809925781e+04
4.9900001287e-01, 5.3400097656e+04
5.0000000000e-01, 5.2986921875e+04

0.0000000000e+00, 1.4511933899e+02
1.0000000475e-03, 1.1771426392e+02
2.0000000950e-03, 8.2100616455e+01
3.0000000261e-03, 5.0918704987e+01
4.0000001900e-03, -9.0828387451e+02
4.9999998882e-03, 6.2644470215e+02
6.0000000522e-03, -2.9616533279e+01
7.0000002161e-03, 3.7627532959e+02
8.0000003800e-03, -3.0333926392e+02
8.9999996126e-03, -3.7106460571e+01
9.9999997765e-03, -7.1670837402e+01
1.0999999940e-02, -6.1072540283e+01
1.2000000104e-02, -7.1241645813e+01
1.3000000268e-02, -6.8781639099e+01
1.4000000432e-02, -6.4004745483e+01
1.4999999665e-02, -5.8763175964e+01
1.6000000760e-02, -5.2699062347e+01
1.7000000924e-02, -4.6661201477e+01
1.7999999225e-02, -4.0341281891e+01
1.8999999389e-02, -3.4903610229e+01
1.9999999553e-02, -3.0091207504e+01
2.0999999717e-02, -2.5724483490e+01
2.1999999881e-02, -2.2202787399e+01
2.3000000045e-02, -1.9686124802e+01
2.4000000209e-02, -1.8756361008e+01
2.5000000373e-02, -1.8458784103e+01
2.6000000536e-02, -1.9424737930e+01
2.7000000700e-02, -2.2345130920e+01
2.8000000864e-02, -2.7315015793e+01
2.8999999166e-02, -3.3209537506e+01
2.9999999329e-02, -3.9205490112e+01
3.0999999493e-02, -4.4063934326e+01
3.2000001520e-02, -4.7649204254e+01
3.2999999821e-02, -4.9725864410e+01
3.4000001848e-02, -5.0492229462e+01
3.5000000149e-02, -4.9846122742e+01
3.5999998450e-02, -4.7761581421e+01
3.7000000477e-02, -4.4383251190e+01
3.7999998778e-02, -3.9470554352e+01
3.9000000805e-02, -3.3664653778e+01
3.9999999106e-02, -2.6960582733e+01
4.1000001132e-02, -1.9331840515e+01
4.1999999434e-02, -1.1355127335e+01
4.3000001460e-02, -2.9018292427e+00
4.3999999762e-02, 5.1873898506e+00
4.5000001788e-02, 1.2193071365e+01
4.6000000089e-02, 1.6720857620e+01
4.6999998391e-02, 1.9049922943e+01
4.8000000417e-02, 2.1195213318e+01
4.8999998719e-02, 2.3148296356e+01
5.0000000745e-02, 2.8227390289e+01
5.0999999046e-02, 3.1255405426e+01
5.2000001073e-02, 2.9765615463e+01
5.2999999374e-02, 3.3364746094e+01
5.4000001401e-02, 3.0040023804e+01
5.4999999702e-02, 2.9607114792e+01
5.6000001729e-02, 2.5513160706e+01
5.7000000030e-02, 2.1239151001e+01
5.7999998331e-02, 1.5798456192e+01
5.9000000358e-02, 9.2132692337e+00
5.9999998659e-02, 2.9535708427e+00
6.1000000685e-02, -4.8932499886e+00
6.1999998987e-02, -1.3372392654e+01
6.3000001013e-02, -2.2333238602e+01
6.4000003040e-02, -3.1872138977e+01
6.4999997616e-02, -4.1350879669e+01
6.5999999642e-02, -5.0769706726e+01
6.7000001669e-02, -5.9868373871e+01
6.8000003695e-02, -6.8469825745e+01
6.8999998271e-02, -7.6408386230e+01
7.0000000298e-02, -8.3466667175e+01
7.1000002325e-02, -8.9706619263e+01
7.1999996901e-02, -9.4778633118e+01
7.2999998927e-02, -9.8935310364e+01
7.4000000954e-02, -1.0201302338e+02
7.5000002980e-02, -1.0392668915e+02
7.5999997556e-02, -1.0483099365e+02
7.6999999583e-02, -1.0461351013e+02
7.8000001609e-02, -1.0350558472e+02
7.9000003636e-02, -1.0126317596e+02
7.9999998212e-02, -9.8743675232e+01
8.1000000238e-02, -9.4914756775e+01
8.2000002265e-02, -9.1501029968e+01
8.2999996841e-02, -8.6260215759e+01
8.3999998868e-02, -8.2368156433e+01
8.5000000894e-02, -7.6007743835e+01
8.6000002921e-02, -7.2268829346e+01
8.6999997497e-02, -6.4781967163e+01
8.7999999523e-02, -6.1312675476e+01
8.9000001550e-02, -5.8114383698e+01
9.0000003576e-02, -5.2836593628e+01
9.0999998152e-02, -6.5087280273e+01
